gene_id	gene_symbol	count	tfidf	rank_tfidf
5034	P4HB	66	3.1355839543652184	1
9871	SEC24D	27	1.7600557982364227	2
5781	PTPN11	27	1.1169968304242834	3
79770	TXNDC15	8	0.5086449639248734	4
10491	CRTAP	7	0.40057147944912086	5
51594	NBAS	6	0.3515771008356461	6
1278	COL1A2	2	0.08969207798581454	7
3479	IGF1	3	0.08900348384888065	8
4256	MGP	1	0.05142771380411993	9
5741	PTH	1	0.03235485678080181	10
