gene_id	gene_symbol	count	tfidf	rank_tfidf
5406	PNLIP	112	5.831860566354533	1
1208	CLPS	14	0.895583544391668	2
8513	LIPF	7	0.4467963583308744	3
5212	VIT	6	0.39922973252907584	4
5265	SERPINA1	3	0.11788906796140422	5
3309	HSPA5	1	0.04096943100297832	6
335	APOA1	1	0.037116593180074424	7
338	APOB	1	0.03587144511376122	8
