gene_id	gene_symbol	count	tfidf	rank_tfidf
9820	CUL7	80	1.4326162436973173	1
2688	GH1	139	1.2929358496131356	2
23363	OBSL1	56	1.082661458804219	3
3479	IGF1	86	0.7396177963940056	4
83987	CCDC8	19	0.37223476680319273	5
2690	GHR	24	0.33347214169424444	6
3483	IGFALS	7	0.12535392132351528	7
3480	IGF1R	9	0.09727718879505631	8
6655	SOS2	5	0.08726962761219896	9
5781	PTPN11	7	0.08394780905984492	10
