gene_id	gene_symbol	count	tfidf	rank_tfidf
1834	DSPP	55	2.9512439821640766	1
9525	VPS4B	25	1.5954308266888768	2
51066	SSUH2	14	1.12168893257141	3
64094	SMOC2	15	0.9758602400663203	4
128866	CHMP4B	4	0.25044189365130753	5
7474	WNT5A	4	0.18443531548335415	6
1499	CTNNB1	6	0.17024553938903125	7
1277	COL1A1	4	0.16620899887233873	8
1758	DMP1	3	0.165010965136386	9
6696	SPP1	4	0.15235503108158802	10
