gene_id	gene_symbol	count	tfidf	rank_tfidf
7157	TP53	85	2.6420452100780425	1
63035	BCORL1	2	0.17379376319857404	2
54880	BCOR	2	0.14833010994470192	3
3418	IDH2	2	0.1258599501657434	4
54790	TET2	2	0.12511165341831137	5
1788	DNMT3A	2	0.11654876466098246	6
7490	WT1	2	0.11629066265040988	7
4851	NOTCH1	2	0.10817602598845254	8
1956	EGFR	2	0.07034673506328605	9
945	CD33	1	0.05852064688444184	10
