gene_id	gene_symbol	count	tfidf	rank_tfidf
27010	TPK1	12	1.1298099395154086	1
80704	SLC19A3	11	0.9861120585155014	2
10560	SLC19A2	10	0.8611751417411805	3
7086	TKT	11	0.8087521156301503	4
54704	PDP1	9	0.6152388659706527	5
55	ACP3	4	0.28660669600233313	6
4967	OGDH	3	0.23853021403363533	7
142	PARP1	5	0.232794499671002	8
26061	HACL1	2	0.19903136931876936	9
1649	DDIT3	3	0.17167867399853906	10
