gene_id	gene_symbol	count	tfidf	rank_tfidf
2778	GNAS	33	0.6846861051450213	1
9759	HDAC4	30	0.6726965313562718	2
8200	GDF5	24	0.606834899347651	3
3239	HOXD13	21	0.5450637738592765	4
658	BMPR1B	18	0.4627950994605456	5
4920	ROR2	15	0.38162783559763597	6
55764	IFT122	12	0.3653673569308091	7
5144	PDE4D	13	0.3279133774086995	8
5744	PTHLH	15	0.31965764577155575	9
5573	PRKAR1A	12	0.29458190650251326	10
