gene_id	gene_symbol	count	tfidf	rank_tfidf
9968	MED12	18	5.38242588923633	1
2332	FMR1	2	0.484747489170112	2
81887	LAS1L	1	0.37939914581500533	3
79576	NKAP	1	0.37322398055448236	4
51114	ZDHHC9	1	0.3715431284860447	5
65109	UPF3B	1	0.3488988125400724	6
2737	GLI3	1	0.27979506062790743	7
2200	FBN1	1	0.25959239036434845	8
6469	SHH	1	0.2179595054935667	9
