gene_id	gene_symbol	count	tfidf	rank_tfidf
4952	OCRL	92	4.8516827073579325	1
3633	INPP5B	8	0.47625762194120974	2
1184	CLCN5	9	0.47422618791889676	3
4036	LRP2	10	0.45166564375204526	4
5741	PTH	8	0.2295654123971176	5
2688	GH1	6	0.17075257623359497	6
56623	INPP5E	3	0.1659548596822154	7
54768	HYDIN	2	0.11516626378831116	8
1471	CST3	3	0.1083668953771619	9
392	ARHGAP1	2	0.09869832797077238	10
