gene_id	gene_symbol	count	tfidf	rank_tfidf
1285	COL4A3	63	2.8892359142194515	1
1286	COL4A4	53	2.5362580354892295	2
1287	COL4A5	43	1.970565061579653	3
1282	COL4A1	6	0.25260362243884954	4
1288	COL4A6	4	0.20499882132676214	5
6524	SLC5A2	3	0.1049313895180921	6
28883	IGKV2D-28	1	0.04749172416015673	7
4017	LOXL2	1	0.04452926250337938	8
325	APCS	1	0.04133500382009866	9
406991	MIR21	1	0.03055082101039868	10
