gene_id	gene_symbol	count	tfidf	rank_tfidf
5205	ATP8B1	227	1.5163378420015652	1
8647	ABCB11	168	1.0413731122465402	2
5244	ABCB4	84	0.5181140183901091	3
51761	ATP8A2	60	0.33423604226446574	4
55754	TMEM30A	38	0.3026595005021298	5
4645	MYO5B	39	0.2872485484327187	6
1769	DNAH8	65	0.2847133596927506	7
9414	TJP2	37	0.2401249904203324	8
286410	ATP11C	23	0.18946701167940433	9
9971	NR1H4	35	0.188728313224261	10
