gene_id	gene_symbol	count	tfidf	rank_tfidf
2956	MSH6	16	1.3180167642671257	1
4292	MLH1	17	1.2975201801514327	2
4436	MSH2	15	1.1774289257663817	3
5395	PMS2	10	0.8524412639430482	4
4437	MSH3	3	0.29996712266623776	5
5133	PDCD1	5	0.2935135782441327	6
27030	MLH3	2	0.22342747052124687	7
5378	PMS1	2	0.2131661041491975	8
9156	EXO1	2	0.1987596038766943	9
570	BAAT	1	0.12303262926104894	10
