gene_id	gene_symbol	count	tfidf	rank_tfidf
5354	PLP1	22	3.0312178813044977	1
501	ALDH7A1	18	2.6165987395602235	2
5625	PRODH	6	0.9805463965409578	3
8659	ALDH4A1	3	0.5387606128017267	4
55163	PNPO	2	0.3614030414083823	5
5443	POMC	1	0.09259767758166944	6
