gene_id	gene_symbol	count	tfidf	rank_tfidf
2317	FLNB	46	5.507843339787703	1
9469	CHST3	11	1.6431994304483704	2
2318	FLNC	3	0.3605625297941597	3
64412	GZF1	2	0.3532339555387207	4
11285	B4GALT7	1	0.15636588658213346	5
