gene_id	gene_symbol	count	tfidf	rank_tfidf
3930	LBR	6	4.6536671450714175	1
924	CD7	1	0.750423514975398	2
921	CD5	1	0.6653748581499352	3
920	CD4	1	0.3445203034806971	4
