gene_id	gene_symbol	count	tfidf	rank_tfidf
6949	TCOF1	65	4.831819245476423	1
51082	POLR1D	15	1.1966265073674638	2
9533	POLR1C	13	1.0280980393714403	3
84172	POLR1B	9	0.7478917701169353	4
7343	UBTF	5	0.354569095888267	5
55655	NLRP2	3	0.2201049916996272	6
11201	POLI	2	0.13199298984797053	7
10262	SF3B4	1	0.07935076297843709	8
9343	EFTUD2	1	0.07640137707235226	9
9221	NOLC1	1	0.07071215187378031	10
