gene_id	gene_symbol	count	tfidf	rank_tfidf
4000	LMNA	130	2.196064021369473	1
2010	EMD	43	0.9844295075301156	2
79188	TMEM43	33	0.7742356372660428	3
2273	FHL1	30	0.6918887088651103	4
23345	SYNE1	24	0.5412172460959215	5
23224	SYNE2	20	0.4870337487663176	6
23353	SUN1	19	0.48330794409678607	7
25777	SUN2	16	0.4044684843617861	8
7273	TTN	17	0.306318561923586	9
7112	TMPO	4	0.094218080924309	10
