gene_id	gene_symbol	count	tfidf	rank_tfidf
55107	ANO1	235	2.3072902755530436	1
2688	GH1	75	0.47874554084185506	2
10235	RASGRP2	31	0.40098808283118353	3
196527	ANO6	31	0.37713079298631585	4
23038	WDTC1	25	0.24912654794858657	5
64805	P2RY12	23	0.2105892890018562	6
51206	GP6	19	0.19111005697132535	7
83706	FERMT3	13	0.15414221223688018	8
57101	ANO2	11	0.14169368566619403	9
5781	PTPN11	12	0.09875836091572067	10
