gene_id	gene_symbol	count	tfidf	rank_tfidf
5921	RASA1	13	3.9476037973692915	1
2050	EPHB4	9	2.9119262434788142	2
7422	VEGFA	2	0.2791971924060958	3
5594	MAPK1	1	0.15687665771093645	4
