gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	199	2.504966132950438	1
3552	IL1A	52	0.5448023321359422	2
3553	IL1B	52	0.4401082668287626	3
29108	PYCARD	21	0.3282492604192132	4
834	CASP1	19	0.25147562533544904	5
3606	IL18	10	0.12142277947183426	6
22933	SIRT2	6	0.10222826210033502	7
1401	CRP	13	0.09654409547139765	8
5562	PRKAA1	6	0.08551265643154542	9
3557	IL1RN	5	0.06801932551982612	10
