gene_id	gene_symbol	count	tfidf	rank_tfidf
6326	SCN2A	136	2.45177728661377	1
9681	DEPDC5	47	1.0256642077236469	2
3785	KCNQ2	36	0.7036425319783988	3
10641	NPRL2	23	0.5349696850574578	4
8131	NPRL3	23	0.5150599018570926	5
6812	STXBP1	17	0.3404845024978769	6
6334	SCN8A	13	0.2523261465700691	7
170302	ARX	12	0.24385180151767497	8
57582	KCNT1	9	0.1978462539890622	9
6792	CDKL5	9	0.1846334494201084	10
