gene_id	gene_symbol	count	tfidf	rank_tfidf
9382	COG1	1	1.6546686493017564	1
10907	TXNL4A	1	1.6056991391318736	2
10262	SF3B4	1	1.573790132405669	3
9343	EFTUD2	1	1.515293978601653	4
6628	SNRPB	1	1.4705441030958186	5
9775	EIF4A3	1	1.3963601137470985	6
