gene_id	gene_symbol	count	tfidf	rank_tfidf
50964	SOST	10	4.733738163198437	1
4038	LRP4	3	1.6832204010781986	2
4041	LRP5	1	0.49126648492458774	3
1499	CTNNB1	1	0.2742844801267726	4
