gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	340	1.899023978672692	1
3479	IGF1	147	0.7591290135288291	2
3630	INS	117	0.39425919686483385	3
2691	GHRH	30	0.24777867205958126	4
2690	GHR	26	0.21692570588015392	5
6750	SST	24	0.16199360257401896	6
3480	IGF1R	17	0.11033334315825571	7
8836	GGH	15	0.0948062795335811	8
3486	IGFBP3	13	0.0928207595582652	9
8074	FGF23	8	0.06149733916706072	10
