gene_id	gene_symbol	count	tfidf	rank_tfidf
5728	PTEN	163	2.355275986392953	1
79811	SLTM	18	0.3016196611356985	2
11059	WWP1	10	0.2828332115762451	3
2068	ERCC2	12	0.2759377847884116	4
675	BRCA2	10	0.16926834958516876	5
10483	SEC23B	5	0.15024193612736675	6
4595	MUTYH	6	0.14449027659473787	7
672	BRCA1	9	0.13565695908129063	8
3265	HRAS	7	0.1306207683679174	9
5290	PIK3CA	7	0.11645081751945487	10
