gene_id	gene_symbol	count	tfidf	rank_tfidf
2182	ACSL4	13	0.48635000083521074	1
55240	STEAP3	11	0.45740805862374395	2
2262	GPC5	10	0.4420070039133015	3
1536	CYBB	13	0.39590643754224136	4
283131	NEAT1	9	0.3016870348061788	5
5142	PDE4B	7	0.27934179177264107	6
4128	MAOA	6	0.19598899166419728	7
1394	CRHR1	5	0.1763145959000978	8
6532	SLC6A4	6	0.17201660818662873	9
3359	HTR3A	5	0.17161879139566616	10
