gene_id	gene_symbol	count	tfidf	rank_tfidf
6736	SRY	181	3.801990877053731	1
6662	SOX9	55	0.9990446961390721	2
54361	WNT4	12	0.2767236546250546	3
83595	SOX7	9	0.24089555000211393	4
7490	WT1	13	0.23536673039424277	5
6658	SOX3	9	0.22786291088317212	6
5617	PRL	15	0.2199825491112534	7
7536	SF1	5	0.1132808068067742	8
190	NR0B1	5	0.11300098445629286	9
284654	RSPO1	4	0.09644476071702966	10
