gene_id	gene_symbol	count	tfidf	rank_tfidf
6885	MAP3K7	119	3.8540493243721246	1
2316	FLNA	46	1.612040355431163	2
10454	TAB1	17	0.6904563248239713	3
23118	TAB2	8	0.3210415266676	4
7040	TGFB1	5	0.08391700547198726	5
4790	NFKB1	5	0.08070684104193394	6
2597	GAPDH	3	0.053615691097676346	7
285590	SH3PXD2B	1	0.04871601915193062	8
257397	TAB3	1	0.043051531448493115	9
5594	MAPK1	2	0.03789291249056436	10
