gene_id	gene_symbol	count	tfidf	rank_tfidf
3569	IL6	230	1.1656730268459268	1
25814	ATXN10	62	0.9648421523022	2
5999	RGS4	40	0.574471219617898	3
6774	STAT3	75	0.55599761045127	4
7389	UROD	28	0.3765533707765846	5
7337	UBE3A	19	0.23809816029107236	6
6638	SNRPN	16	0.21743922673986285	7
54551	MAGEL2	13	0.20697095656707243	8
4692	NDN	9	0.1359155349370842	9
1742	DLG4	9	0.10380428621031293	10
