gene_id	gene_symbol	count	tfidf	rank_tfidf
23025	UNC13A	122	1.2726656885432817	1
203228	C9ORF72	141	1.1155152500394563	2
23435	TARDBP	105	0.7492602799102852	3
4137	MAPT	88	0.46548610097954735	4
2896	GRN	56	0.4461080254071813	5
29110	TBK1	45	0.3327275763359875	6
10133	OPTN	39	0.332656629015691	7
2521	FUS	32	0.23802744812299445	8
8878	SQSTM1	16	0.11527318684421846	9
7415	VCP	11	0.0885190110858491	10
