gene_id	gene_symbol	count	tfidf	rank_tfidf
203859	ANO5	252	7.934589504353223	1
51727	CMPK1	12	0.20342816116447904	2
8291	DYSF	6	0.16291315659102218	3
196527	ANO6	4	0.1210892568628231	4
811	CALR	4	0.0835947735684047	5
4772	NFATC1	3	0.07080834836051052	6
1293	COL6A3	2	0.05323584498832751	7
55107	ANO1	2	0.04886295091225644	8
308	ANXA5	3	0.04558685844960088	9
8600	TNFSF11	2	0.03785016899074245	10
