gene_id	gene_symbol	count	tfidf	rank_tfidf
1736	DKC1	5	1.7641179652164634	1
7012	TERC	4	1.290572512531921	2
55505	NOP10	3	1.1829587317530024	3
55135	WRAP53	2	0.7848674896584275	4
55651	NHP2	2	0.7711380112290478	5
7015	TERT	3	0.738088734924188	6
26277	TINF2	2	0.727351076295401	7
79650	USB1	1	0.3301319165721844	8
1440	CSF3	1	0.2252931682109759	9
