gene_id	gene_symbol	count	tfidf	rank_tfidf
6948	TCN2	51	6.374455536256484	1
6947	TCN1	3	0.3606982653358644	2
4594	MMUT	3	0.31166072681344303	3
4552	MTRR	2	0.23404645476379138	4
4548	MTR	2	0.22286783213155995	5
2694	CBLIF	2	0.2199415308705612	6
27249	CBLC	1	0.14594101459713277	7
166785	MMAA	1	0.1418878066448762	8
23624	CBLC	1	0.13207721810906897	9
868	MMAA	1	0.1189405073875957	10
