gene_id	gene_symbol	count	tfidf	rank_tfidf
11093	ADAMTS13	9	0.7658163579596248	1
7518	XRCC4	7	0.6584409758520914	2
81631	MAP1LC3B	3	0.23418027992350232	3
8878	SQSTM1	3	0.23089781633125464	4
207	AKT1	5	0.20393321924929833	5
3973	LHCGR	2	0.1835796487953169	6
1586	CYP17A1	2	0.16988487130723834	7
5599	MAPK8	3	0.1680010345645371	8
4352	MPL	2	0.1675986929036903	9
2244	FGB	3	0.15788790531110697	10
