gene_id	gene_symbol	count	tfidf	rank_tfidf
23556	PIGN	119	2.2489587656417513	1
5277	PIGA	104	1.695299696690265	2
51604	PIGT	77	1.4854899795059247	3
250	ALPP	34	0.3366385296505678	4
84720	PIGO	16	0.3245483289939294	5
966	CD59	21	0.2798055002070393	6
55650	PIGV	12	0.2449057098143122	7
284098	PIGW	12	0.2369081039410927	8
27315	PGAP2	10	0.2017874907756861	9
84992	PIGY	9	0.1912793174835383	10
