gene_id	gene_symbol	count	tfidf	rank_tfidf
7547	ZIC3	346	1.6206382566258501	1
8701	DNAH11	222	1.0462900400369581	2
1768	DNAH6	102	0.5513683058729545	3
4838	NODAL	94	0.3547002267550333	4
27019	DNAI1	60	0.28737231193226415	5
23373	CRTC1	66	0.2645627709348202	6
54862	CC2D1A	49	0.25448622136980664	7
57619	SHROOM3	47	0.2165681119112955	8
1767	DNAH5	45	0.2020772925859812	9
79809	TTC21B	34	0.17139967015127983	10
