gene_id	gene_symbol	count	tfidf	rank_tfidf
25974	MMACHC	811	1.116510961703175	1
4594	MMUT	894	0.9358013821171167	2
23624	CBLC	533	0.7093171510509972	3
27249	MMADHC	367	0.5396706064023354	4
166785	MMAA	319	0.45605907010227376	5
5826	ABCD4	257	0.3795484354000392	6
326625	MMAB	248	0.324938684549388	7
84693	MCEE	192	0.29492187553037563	8
867	CBL	273	0.2721387490414901	9
197322	ACSF3	164	0.24443149955053994	10
