gene_id	gene_symbol	count	tfidf	rank_tfidf
1244	ABCC2	558	1.7445438081159135	1
54658	UGT1A1	243	0.7806815228292919	2
10599	SLCO1B1	139	0.4640182608143553	3
8647	ABCB11	116	0.41073983288470034	4
6554	SLC10A1	95	0.33938629636712475	5
5244	ABCB4	83	0.29243941310008814	6
2539	G6PD	100	0.28010350227973907	7
28234	SLCO1B3	61	0.2208164007656776	8
55748	CNDP2	32	0.13357419687995614	9
8714	ABCC3	37	0.12438782136635478	10
