gene_id	gene_symbol	count	tfidf	rank_tfidf
3908	LAMA2	1214	1.4758216972250082	1
79147	FKRP	390	0.5306866151659172	2
1756	DMD	529	0.5057292916099341	3
2218	FKTN	247	0.3403931445639623	4
1605	DAG1	284	0.33332666491089236	5
10585	POMT1	168	0.24027065803942368	6
29954	POMT2	153	0.22253325762765266	7
55624	POMGNT1	157	0.2220033517861281	8
57190	SELENON	151	0.2117256294422302	9
1291	COL6A1	122	0.14792024361479694	10
