gene_id	gene_symbol	count	tfidf	rank_tfidf
7422	VEGFA	103	0.958577027260929	1
93659	CGB5	48	0.8018294363137982	2
2492	FSHR	31	0.6208412893527452	3
3342	HTC2	20	0.3854819789502556	4
213	ALB	38	0.3499637387315405	5
268	AMH	19	0.32111335138519553	6
1081	CGA	9	0.1907613765459099	7
5972	REN	16	0.18780069310418906	8
2796	GNRH1	9	0.1343366287311002	9
94025	MUC16	9	0.13162607773148402	10
