gene_id	gene_symbol	count	tfidf	rank_tfidf
25974	MMACHC	783	1.1100588547466763	1
4594	MMUT	676	0.7286768391722424	2
23624	CBLC	406	0.5563926598657831	3
166785	MMAA	306	0.45049912022555133	4
326625	MMAB	326	0.43985490931658516	5
5826	ABCD4	260	0.3954117189438938	6
84693	MCEE	214	0.3385023110724081	7
867	CBL	264	0.27100279517868126	8
27249	MMADHC	134	0.20291287533309618	9
23531	MMD	134	0.18674775640194555	10
