gene_id	gene_symbol	count	tfidf	rank_tfidf
7048	TGFBR2	778	0.8779152837212922	1
7046	TGFBR1	745	0.8474821761454804	2
7040	TGFB1	853	0.5348243845224423	3
4088	SMAD2	493	0.520930185991752	4
7043	TGFB2	374	0.44617488664434746	5
7042	TGFB2	337	0.38237309954280513	6
2200	FBN1	270	0.34153194834075085	7
4087	SMAD2	147	0.16279665058032342	8
26585	GREM1	82	0.1165180452141886	9
1281	COL3A1	53	0.06583118754044559	10
