gene_id	gene_symbol	count	tfidf	rank_tfidf
6657	SOX2	655	0.570014276927853	1
5015	OTX2	371	0.475583850134119	2
6664	SOX11	344	0.4544665537823472	3
5080	PAX6	384	0.41772292205982653	4
64220	STRA6	191	0.29217214942198627	5
338917	VSX2	203	0.29172530190512735	6
30062	RAX	162	0.25116054252563025	7
220	ALDH1A3	158	0.2143548272646099	8
2301	FOXE3	128	0.20734996271917377	9
3052	HCCS	120	0.1865956511497447	10
