gene_id	gene_symbol	count	tfidf	rank_tfidf
875	CBS	428	3.695981523413014	1
79811	SLTM	115	0.7554089307539236	2
4524	MTHFR	82	0.6331719106534239	3
1491	CTH	44	0.41936723703820145	4
4552	MTRR	16	0.16129044073609594	5
4548	MTR	13	0.12478929177403826	6
2153	F5	17	0.12319706845393044	7
462	SERPINC1	9	0.0637188960821499	8
4143	MAT1A	6	0.06018651634698274	9
4763	NF1	8	0.05704319301737017	10
