gene_id	gene_symbol	count	tfidf	rank_tfidf
3291	HSD11B2	407	0.7320617753065125	1
5972	REN	697	0.7275077981993631	2
1585	CYP11B2	252	0.4660564524726815	3
4306	NR3C2	222	0.3518591166912612	4
1584	CYP11B1	144	0.2679172301744784	5
183	AGT	229	0.2659131371688282	6
65266	WNK4	123	0.265068991603478	7
5806	PTX3	120	0.2051626518719683	8
5443	POMC	166	0.1895430763303226	9
2167	FABP4	112	0.1834418125061627	10
