gene_id	gene_symbol	count	tfidf	rank_tfidf
10479	SLC9A6	1221	1.0149244700368867	1
51132	RLIM	568	0.49718511188674036	2
84295	PHF6	535	0.3967994450187164	3
1968	EIF2S3	453	0.3445547626597087	4
8242	KDM5C	267	0.19174255129027334	5
170302	ARX	240	0.17684315881142001	6
8573	CASK	230	0.17226742251641167	7
1183	CLCN4	172	0.15045519290667794	8
22866	CNKSR2	163	0.1456537827503616	9
10159	ATP6AP2	206	0.14206718695267762	10
