gene_id	gene_symbol	count	tfidf	rank_tfidf
659	BMPR2	137	0.5209496774080196	1
2658	GDF2	92	0.3923273778177963	2
94	ACVRL1	93	0.3654186801850973	3
10563	CXCL13	79	0.2789279850082398	4
2022	ENG	46	0.1648933645994936	5
440275	EIF2AK4	40	0.1624114982872756	6
84875	PARP10	32	0.1604087493655787	7
406941	MIR149	34	0.14144894726724172	8
7040	TGFB1	69	0.1259019526424784	9
9496	TBX4	24	0.11346194078177957	10
