gene_id	gene_symbol	count	tfidf	rank_tfidf
6742	SSBP1	124	1.0964926210317536	1
4084	MXD1	91	0.7144239835972914	2
1351	COX8A	67	0.4258622529430474	3
5428	POLG	45	0.33443400977633986	4
4563	TRNG	49	0.30620080047002113	5
4508	ATP6	30	0.23431417745788885	6
50484	RRM2B	19	0.16402262885410054	7
4519	CYTB	22	0.14960054207406553	8
4535	ND1	18	0.13521758884334611	9
291	SLC25A4	14	0.11898371446483726	10
