gene_id	gene_symbol	count	tfidf	rank_tfidf
641	BLM	612	0.21914164025666166	1
9841	ZBTB24	401	0.19250925516556378	2
925	CD8A	794	0.13743335134714638	3
340061	STING1	411	0.1286494841606935	4
115004	CGAS	374	0.12457346063382185	5
920	CD4	687	0.10565790568033084	6
3569	IL6	625	0.09285479591273169	7
472	ATM	358	0.09218844517436256	8
9025	RNF8	203	0.08451833036760563	9
5111	PCNA	320	0.0820104840947315	10
