gene_id	gene_symbol	count	tfidf	rank_tfidf
9325	TRIP4	153	0.7111340909668699	1
4604	MYBPC1	95	0.44019490195334876	2
1861	TOR1A	93	0.3318159908208053	3
27145	FILIP1	64	0.31325913581978787	4
9427	ECEL1	64	0.30914400794315994	5
51008	ASCC1	63	0.28130234382893254	6
55906	ZC4H2	54	0.2706219548345709	7
2733	GLE1	57	0.25996137001658987	8
63895	PIEZO2	61	0.24969169798474136	9
7169	TPM2	57	0.22371593854277338	10
