gene_id	gene_symbol	count	tfidf	rank_tfidf
326	AIRE	5472	1.838246842713894	1
50943	FOXP3	4060	0.8631115883516041	2
7454	WAS	557	0.17245738015423173	3
6772	STAT1	537	0.12227674135751374	4
920	CD4	863	0.11412014658540491	5
3559	IL2RA	461	0.09643412376571231	6
3497	IGHE	431	0.08560983307544746	7
50616	IL22	315	0.08058592731504653	8
3605	IL17A	364	0.07045465831154793	9
3439	IFNA1	345	0.06673478078475802	10
