gene_id	gene_symbol	count	tfidf	rank_tfidf
7066	THPO	693	1.1039817755830017	1
4352	MPL	258	0.41626179233041466	2
7173	TPO	173	0.24231187825162617	3
10673	TNFSF13B	142	0.21821195115946235	4
920	CD4	161	0.11721294194494719	5
3674	ITGA2B	69	0.10763719799822764	6
5196	PF4	62	0.09497026610221554	7
2153	F5	67	0.0913168939507629	8
6403	SELP	67	0.09100570914235166	9
925	CD8A	105	0.08603305864467507	10
