gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	1318	0.1542845968138289	1
641	BLM	619	0.14989931903803386	2
9841	ZBTB24	401	0.13019285141031603	3
920	CD4	1156	0.12023713519885858	4
340061	STING1	440	0.09314390229182261	5
115004	CGAS	393	0.08852827511688376	6
3553	IL1B	677	0.08111118713496084	7
3569	IL6	790	0.07937558495391908	8
472	ATM	403	0.0701833404258383	9
3458	IFNG	537	0.061861698088722696	10
