gene_id	gene_symbol	count	tfidf	rank_tfidf
51119	SBDS	911	1.723573694841541	1
79631	EFL1	250	0.5187100219366572	2
6424	SFRP4	201	0.3368957053475234	3
51388	NIP7	121	0.26189965764795275	4
578	BAK1	182	0.22807819488922348	5
65057	ACD	122	0.2116883574112713	6
64434	NOM1	82	0.17925480945314382	7
10006	ABI1	90	0.16694844786332672	8
7157	TP53	227	0.1519264482268236	9
4563	TRNG	106	0.13673010096451926	10
