gene_id	gene_symbol	count	tfidf	rank_tfidf
5009	OTC	1159	1.202647566902509	1
162417	NAGS	692	0.9176663165476068	2
1373	CPS1	628	0.7122333892444548	3
435	ASL	352	0.4039476794281355	4
445	ASS1	365	0.3854883535001208	5
10166	SLC25A15	282	0.3552885420184368	6
10165	SLC25A13	202	0.25043396031926735	7
64087	MCCC2	177	0.22883808110405848	8
63908	NAPB	146	0.21416111533968682	9
56922	MCCC1	156	0.20696521775222398	10
