gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	1942	0.21764874290510827	1
920	CD4	1510	0.15036872287961825	2
340061	STING1	492	0.09971640963841541	3
3553	IL1B	802	0.09199542608138335	4
115004	CGAS	425	0.09165964271673581	5
3569	IL6	939	0.09032858720788217	6
6962	TRBV20OR9-2	462	0.07182491599014	7
3458	IFNG	644	0.07102859051205468	8
7124	TNF	758	0.0668918133429382	9
3605	IL17A	391	0.056992029886254875	10
