gene_id	gene_symbol	count	tfidf	rank_tfidf
2639	GCDH	375	0.5834458466003922	1
9056	SLC7A7	341	0.5260754780774577	2
27249	MMADHC	241	0.40535378849769854	3
5091	PC	370	0.35032461885768734	4
4594	MMUT	291	0.34841243436819347	5
166785	MMAA	160	0.26164045187229557	6
84693	MCEE	146	0.25651520180031895	7
9389	SLC22A14	108	0.20678819413693317	8
2110	ETFDH	129	0.19586865775889797	9
1374	CPT1A	157	0.1838831537185017	10
