gene_id	gene_symbol	count	tfidf	rank_tfidf
7466	WFS1	5579	4.048300790075602	1
493856	CISD2	772	0.6320095787863309	2
5077	PAX3	432	0.27398433527339583	3
3630	INS	1080	0.27162387373291036	4
4747	NEFL	149	0.08912609679666343	5
23413	NCS1	107	0.08674918989834356	6
22926	ATF6	141	0.08249278187152688	7
7873	MANF	93	0.07230833518576434	8
3710	ITPR3	97	0.059830602507966915	9
2641	GCG	128	0.05476954071838106	10
