gene_id	gene_symbol	count	tfidf	rank_tfidf
1281	COL3A1	787	3.4499996418361536	1
10134	BCAP31	89	0.50424459017932	2
2200	FBN1	94	0.41964680684376837	3
51594	NBAS	42	0.23356364087361714	4
7048	TGFBR2	55	0.21904038797052908	5
7046	TGFBR1	45	0.18066553516949074	6
7148	TNXB	21	0.11347287971840771	7
7040	TGFB1	44	0.0973651064762879	8
1289	COL5A1	18	0.08923265835493276	9
7249	TSC2	17	0.06899575372092738	10
