gene_id	gene_symbol	count	tfidf	rank_tfidf
8600	TNFSF11	310	0.8429115199346486	1
3020	H3-3A	149	0.571422940570976	2
284266	SIGLEC15	109	0.46858022920169434	3
8626	TP63	113	0.3165075187465765	4
406900	MIR106B	74	0.2628615642835896	5
3418	IDH2	63	0.19681011777707652	6
3021	H3-3B	48	0.19339368492279024	7
10631	POSTN	55	0.17983083726242402	8
8792	TNFRSF11A	47	0.16029989283425145	9
7157	TP53	78	0.12035530391213298	10
