gene_id	gene_symbol	count	tfidf	rank_tfidf
4286	MITF	1199	1.7372271306709532	1
6663	SOX10	1097	1.6399583416605494	2
5077	PAX3	925	1.459197744552471	3
1910	EDNRB	251	0.3900423116030422	4
1908	EDN3	207	0.3619096408805296	5
6591	SNAI2	182	0.23748280628212626	6
51176	LEF1	68	0.09934675132027235	7
339804	C2ORF74	35	0.09295457409171963	8
7299	TYR	58	0.07502266449532118	9
1638	DCT	39	0.06665789400069257	10
