gene_id	gene_symbol	count	tfidf	rank_tfidf
1201	CLN3	1600	0.8224555117788742	1
2896	GRN	1913	0.7951448606666882	2
1200	TPP1	1601	0.7524093464168425	3
1203	CLN5	943	0.538611688922164	4
256471	MFSD8	846	0.49057247595691345	5
5538	PPT1	899	0.4454343922243979	6
1509	CTSD	758	0.2904493133607934	7
54982	CLN6	510	0.28961137719255076	8
80331	DNAJC5	609	0.27974891450784817	9
2055	CLN8	430	0.24571494123786636	10
