gene_id	gene_symbol	count	tfidf	rank_tfidf
6559	SLC12A3	3189	3.092362383955168	1
1188	CLCNKB	611	0.6833808126249725	2
5972	REN	529	0.28209778966670335	3
6557	SLC12A1	250	0.2400563557171433	4
3758	KCNJ1	172	0.17622919676603163	5
183	AGT	233	0.13822906452118014	6
5741	PTH	228	0.13316685177579346	7
3630	INS	300	0.104839882610544	8
1187	CLCNKA	84	0.10100495935655193	9
7809	BSND	83	0.09815594204275037	10
