gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	283	0.09989414325055372	1
3553	IL1B	386	0.09161114180889965	2
3439	IFNA1	303	0.09132168893148562	3
7124	TNF	474	0.08654684283197296	4
3146	HMGB1	197	0.07476197878617125	5
7099	TLR4	231	0.06983665079272058	6
23586	DDX58	166	0.06910955941304718	7
718	C3	180	0.06449462967499797	8
3569	IL6	308	0.061302680730110734	9
3075	CFH	140	0.06046261393892516	10
